見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
みたいな,みたいな,みたいだ,助動詞,*,NIL,あばかれたトリック,23,44
大きな,おおきな,大きな,連体詞,*,代表表記:大きな/おおきな 反義:連体詞:小さな/ちいさな 形容詞派生:大きい/おおきい,あばかれたトリック,23,44
やつ,やつ,やつ,名詞,普通名詞,代表表記:奴/やつ カテゴリ:人,あばかれたトリック,23,44
を,を,を,助詞,格助詞,NIL,あばかれたトリック,23,44
さがした,さがした,さがす,動詞,*,代表表記:捜す/さがす,あばかれたトリック,23,44
のだ,のだ,のだ,助動詞,*,NIL,あばかれたトリック,23,44
から,から,から,助詞,接続助詞,NIL,あばかれたトリック,23,44
、,、,、,特殊,読点,NIL,あばかれたトリック,23,44
それ,それ,それ,指示詞,名詞形態指示詞,NIL,あばかれたトリック,23,44
が,が,が,助詞,格助詞,NIL,あばかれたトリック,23,44
着物,きもの,着物,名詞,普通名詞,代表表記:着物/きもの ドメイン:家庭・暮らし カテゴリ:人工物-衣類,あばかれたトリック,23,44
の,の,だ,判定詞,*,NIL,あばかれたトリック,23,44
ように,ように,ようだ,助動詞,*,NIL,あばかれたトリック,23,44
小さく,ちいさく,小さい,形容詞,*,代表表記:小さい/ちいさい 反義:形容詞:大きい/おおきい,あばかれたトリック,23,44
たたま,たたま,たたむ,動詞,*,代表表記:畳む/たたむ ドメイン:家庭・暮らし,あばかれたトリック,23,44
れて,れて,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,あばかれたトリック,23,44
、,、,、,特殊,読点,NIL,あばかれたトリック,23,44
箱,はこ,箱,名詞,普通名詞,代表表記:箱/はこ カテゴリ:人工物-その他 漢字読み:訓,あばかれたトリック,23,44
の,の,の,助詞,接続助詞,NIL,あばかれたトリック,23,44
底,そこ,底,名詞,普通名詞,代表表記:底/そこ カテゴリ:場所-機能 漢字読み:訓 〜を〜に構成語,あばかれたトリック,23,44
に,に,に,助詞,格助詞,NIL,あばかれたトリック,23,44
かくさ,かくさ,かくす,動詞,*,代表表記:画す/かくす 同義:動詞:画する/かくする,あばかれたトリック,23,44
れて,れて,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,あばかれたトリック,23,44
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,あばかれたトリック,23,44
なんて,なんて,なんて,助詞,副助詞,NIL,あばかれたトリック,23,44
、,、,、,特殊,読点,NIL,あばかれたトリック,23,44
思い,おもい,思う,動詞,*,代表表記:思う/おもう 補文ト,あばかれたトリック,23,44
も,も,も,助詞,副助詞,NIL,あばかれたトリック,23,44
よら,よら,よる,動詞,*,代表表記:因る/よる,あばかれたトリック,23,44
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,あばかれたトリック,23,44
こと,こと,こと,名詞,形式名詞,NIL,あばかれたトリック,23,44
だった,だった,だ,判定詞,*,NIL,あばかれたトリック,23,44
。,。,。,特殊,句点,NIL,あばかれたトリック,23,44
それ,それ,それ,指示詞,名詞形態指示詞,NIL,あばかれたトリック,23,45
から,から,から,助詞,格助詞,NIL,あばかれたトリック,23,45
、,、,、,特殊,読点,NIL,あばかれたトリック,23,45
ゆうべ,ゆうべ,ゆうべ,名詞,時相名詞,代表表記:ゆうべ/ゆうべ カテゴリ:時間,あばかれたトリック,23,45
の,の,の,助詞,接続助詞,NIL,あばかれたトリック,23,45
、,、,、,特殊,読点,NIL,あばかれたトリック,23,45
手塚,てづか,手塚,名詞,人名,人名:日本:姓:157:0.00153,あばかれたトリック,23,45
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,あばかれたトリック,23,45
の,の,の,助詞,接続助詞,NIL,あばかれたトリック,23,45
寝室,しんしつ,寝室,名詞,普通名詞,代表表記:寝室/しんしつ ドメイン:家庭・暮らし カテゴリ:場所-施設,あばかれたトリック,23,45
で,で,で,助詞,格助詞,NIL,あばかれたトリック,23,45
は,は,は,助詞,副助詞,NIL,あばかれたトリック,23,45
、,、,、,特殊,読点,NIL,あばかれたトリック,23,45
あす,あす,あす,名詞,時相名詞,代表表記:明日/あす カテゴリ:時間,あばかれたトリック,23,45
こ,こ,こ,名詞,普通名詞,代表表記:個/こ カテゴリ:抽象物 漢字読み:音,あばかれたトリック,23,45
に,に,に,助詞,格助詞,NIL,あばかれたトリック,23,45
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,あばかれたトリック,23,45
洋,よう,洋,名詞,普通名詞,代表表記:洋/よう カテゴリ:場所-自然;抽象物 漢字読み:音,あばかれたトリック,23,45
だ,だ,だ,判定詞,*,NIL,あばかれたトリック,23,45
ん,ん,ぬ,助動詞,*,NIL,あばかれたトリック,23,45
す,す,す,名詞,普通名詞,代表表記:巣/す カテゴリ:場所-自然 漢字読み:訓,あばかれたトリック,23,45
の,の,の,助詞,接続助詞,NIL,あばかれたトリック,23,45
ひきだし,ひきだし,ひきだし,名詞,普通名詞,代表表記:引き出し/ひきだしv 連用形名詞化:引き出す/ひきだす,あばかれたトリック,23,45
の,の,の,助詞,接続助詞,NIL,あばかれたトリック,23,45
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,あばかれたトリック,23,45
か,か,か,助詞,接続助詞,NIL,あばかれたトリック,23,45
、,、,、,特殊,読点,NIL,あばかれたトリック,23,45
あるいは,あるいは,あるいは,副詞,*,代表表記:あるいは/あるいは,あばかれたトリック,23,45
ベッド,べっど,ベッド,名詞,普通名詞,代表表記:ベッド/べっど ドメイン:家庭・暮らし カテゴリ:人工物-その他,あばかれたトリック,23,45
の,の,の,助詞,接続助詞,NIL,あばかれたトリック,23,45
シーツ,しーつ,シーツ,名詞,普通名詞,代表表記:シーツ/しーつ ドメイン:家庭・暮らし カテゴリ:人工物-その他,あばかれたトリック,23,45
の,の,の,助詞,接続助詞,NIL,あばかれたトリック,23,45
下,した,下,名詞,普通名詞,代表表記:下/した カテゴリ:場所-機能 漢字読み:訓,あばかれたトリック,23,45
か,か,か,助詞,接続助詞,NIL,あばかれたトリック,23,45
……,……,……,特殊,記号,NIL,あばかれたトリック,23,45
」,」,」,特殊,括弧終,NIL,あばかれたトリック,23,45
。,。,。,特殊,句点,NIL,あばかれたトリック,23,45
「,「,「,特殊,括弧始,NIL,あばかれたトリック,23,46
明智,明智,明智,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia多義,あばかれたトリック,23,46
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,あばかれたトリック,23,46
、,、,、,特殊,読点,NIL,あばかれたトリック,23,46
ちょっと,ちょっと,ちょっと,感動詞,*,代表表記:ちょっと/ちょっと,あばかれたトリック,23,46
。,。,。,特殊,句点,NIL,あばかれたトリック,23,46
それ,それ,それ,指示詞,名詞形態指示詞,NIL,あばかれたトリック,23,47
じゃあ,じゃあ,じゃあ,感動詞,*,代表表記:じゃあ/じゃあ,あばかれたトリック,23,47
、,、,、,特殊,読点,NIL,あばかれたトリック,23,47
あれ,あれ,あれ,指示詞,名詞形態指示詞,NIL,あばかれたトリック,23,47
は,は,は,助詞,副助詞,NIL,あばかれたトリック,23,47
どう,どう,どう,指示詞,副詞形態指示詞,NIL,あばかれたトリック,23,47
説明,せつめい,説明,名詞,サ変名詞,代表表記:説明/せつめい カテゴリ:抽象物 補文ト,あばかれたトリック,23,47
すれば,すれば,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,あばかれたトリック,23,47
いい,いい,いい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,あばかれたトリック,23,47
んだ,んだ,んだ,助動詞,*,NIL,あばかれたトリック,23,47
い,い,いい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,あばかれたトリック,23,47
？,？,？,特殊,記号,NIL,あばかれたトリック,23,47
魔人,まじん,魔人,名詞,普通名詞,自動獲得:Wikipedia Wikipedia多義,あばかれたトリック,23,47
の,の,の,助詞,格助詞,NIL,あばかれたトリック,23,47
やつ,やつ,やつ,名詞,普通名詞,代表表記:奴/やつ カテゴリ:人,あばかれたトリック,23,47
は,は,は,助詞,副助詞,NIL,あばかれたトリック,23,47
町,まち,町,名詞,普通名詞,代表表記:町/まち ドメイン:政治 カテゴリ:組織・団体;場所-その他 漢字読み:訓 住所末尾,あばかれたトリック,23,47
を,を,を,助詞,格助詞,NIL,あばかれたトリック,23,47
走って,はしって,走る,動詞,*,代表表記:走る/はしる,あばかれたトリック,23,47
いて,いて,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,あばかれたトリック,23,47
、,、,、,特殊,読点,NIL,あばかれたトリック,23,47
ふいに,ふいに,ふいだ,形容詞,*,代表表記:不意だ/ふいだ,あばかれたトリック,23,47
消えて,きえて,消える,動詞,*,代表表記:消える/きえる 自他動詞:他:消す/けす,あばかれたトリック,23,47
しまう,しまう,しまう,接尾辞,動詞性接尾辞,代表表記:しまう/しまう,あばかれたトリック,23,47
こと,こと,こと,名詞,形式名詞,NIL,あばかれたトリック,23,47
が,が,が,助詞,格助詞,NIL,あばかれたトリック,23,47
、,、,、,特殊,読点,NIL,あばかれたトリック,23,47
たびたび,たびたび,たびたび,副詞,*,代表表記:度々/たびたび,あばかれたトリック,23,47
あった,あった,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,あばかれたトリック,23,47
が,が,が,助詞,接続助詞,NIL,あばかれたトリック,23,47
、,、,、,特殊,読点,NIL,あばかれたトリック,23,47
ゴム,ごむ,ゴム,名詞,普通名詞,代表表記:ゴム/ごむ カテゴリ:植物;人工物-その他,あばかれたトリック,23,47
人形,にんぎょう,人形,名詞,普通名詞,代表表記:人形/にんぎょう ドメイン:家庭・暮らし カテゴリ:人工物-その他,あばかれたトリック,23,47
は,は,は,助詞,副助詞,NIL,あばかれたトリック,23,47
走れ,はしれ,走れる,動詞,*,代表表記:走れる/はしれる 可能動詞:走る/はしる,あばかれたトリック,23,47
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,あばかれたトリック,23,47
じゃ,じゃ,じゃ,助詞,副助詞,標準:で/で+は/は,あばかれたトリック,23,47
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,あばかれたトリック,23,47
か,か,か,助詞,終助詞,NIL,あばかれたトリック,23,47
」,」,」,特殊,括弧終,NIL,あばかれたトリック,23,47
。,。,。,特殊,句点,NIL,あばかれたトリック,23,47
中村,なかむら,中村,名詞,人名,人名:日本:姓:5:0.00676,あばかれたトリック,23,48
警部,けいぶ,警部,名詞,普通名詞,代表表記:警部/けいぶ ドメイン:政治 カテゴリ:人 人名末尾,あばかれたトリック,23,48
が,が,が,助詞,格助詞,NIL,あばかれたトリック,23,48
明智,明智,明智,名詞,地名,自動獲得:Wikipedia 読み不明 Wikipedia多義 Wikipedia複合地名,あばかれたトリック,23,48
の,の,の,助詞,接続助詞,NIL,あばかれたトリック,23,48
ことば,ことば,ことば,名詞,普通名詞,代表表記:言葉/ことば カテゴリ:抽象物,あばかれたトリック,23,48
の,の,の,助詞,格助詞,NIL,あばかれたトリック,23,48
切れる,きれる,切れる,動詞,*,代表表記:切れる/きれる 自他動詞:他:切らす/きらす;他:切る/きる 付属動詞候補（基本）,あばかれたトリック,23,48
の,の,の,名詞,形式名詞,NIL,あばかれたトリック,23,48
を,を,を,助詞,格助詞,NIL,あばかれたトリック,23,48
まち,まち,まつ,動詞,*,代表表記:待つ/まつ,あばかれたトリック,23,48
かねて,かねて,かねる,接尾辞,動詞性接尾辞,代表表記:かねる/かねる,あばかれたトリック,23,48
、,、,、,特殊,読点,NIL,あばかれたトリック,23,48
たずね,たずね,たずねる,動詞,*,代表表記:尋ねる/たずねる,あばかれたトリック,23,48
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,あばかれたトリック,23,48
。,。,。,特殊,句点,NIL,あばかれたトリック,23,48
「,「,「,特殊,括弧始,NIL,あばかれたトリック,23,49
ウン,うん,ウン,名詞,普通名詞,代表表記:ウン/うん 自動獲得:テキスト 副詞識別,あばかれたトリック,23,49
、,、,、,特殊,読点,NIL,あばかれたトリック,23,49
それ,それ,それ,指示詞,名詞形態指示詞,NIL,あばかれたトリック,23,49
に,に,に,助詞,格助詞,NIL,あばかれたトリック,23,49
は,は,は,助詞,副助詞,NIL,あばかれたトリック,23,49
また,また,また,助詞,接続助詞,NIL,あばかれたトリック,23,49
、,、,、,特殊,読点,NIL,あばかれたトリック,23,49
別の,べつの,別だ,形容詞,*,代表表記:別だ/べつだ,あばかれたトリック,23,49
トリック,とりっく,トリック,名詞,普通名詞,代表表記:トリック/とりっく カテゴリ:人工物-その他,あばかれたトリック,23,49
が,が,が,助詞,格助詞,NIL,あばかれたトリック,23,49
